"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1997/04/18","23:00","0.235","-","0.297"
"1997/04/19","00:00","0.079","-","0.174"
"1997/04/19","01:00","-0.111","-","-0.008"
"1997/04/19","02:00","-0.311","-","-0.217"
"1997/04/19","03:00","-0.475","-","-0.384"
"1997/04/19","04:00","-0.539","-","-0.454"
"1997/04/19","05:00","-0.486","-","-0.412"
"1997/04/19","06:00","-0.345","-","-0.242"
"1997/04/19","07:00","-0.161","-","-0.079"
"1997/04/19","08:00","0.024","-","0.084"
"1997/04/19","09:00","0.182","-","0.218"
"1997/04/19","10:00","0.271","-","0.294"
"1997/04/19","11:00","0.243","-","0.306"
"1997/04/19","12:00","0.106","-","0.163"
"1997/04/19","13:00","-0.079","-","0.035"
"1997/04/19","14:00","-0.279","-","-0.156"
"1997/04/19","15:00","-0.464","-","-0.346"
"1997/04/19","16:00","-0.571","-","-0.489"
"1997/04/19","17:00","-0.558","-","-0.486"
"1997/04/19","18:00","-0.437","-","-0.229"
"1997/04/19","19:00","-0.246","-","-0.088"
"1997/04/19","20:00","-0.028","-","0.114"
"1997/04/19","21:00","0.174","-","0.296"
"1997/04/19","22:00","0.319","-","0.474"
"1997/04/19","23:00","0.349","-","0.501"
"1997/04/20","00:00","0.245","-","0.436"
"1997/04/20","01:00","0.056","-","0.208"
"1997/04/20","02:00","-0.16","-","0.002"
"1997/04/20","03:00","-0.372","-","-0.189"
"1997/04/20","04:00","-0.525","-","-0.348"
"1997/04/20","05:00","-0.563","-","-0.382"
"1997/04/20","06:00","-0.485","-","-0.325"
"1997/04/20","07:00","-0.322","-","-0.159"
"1997/04/20","08:00","-0.119","-","0.039"
"1997/04/20","09:00","0.077","-","0.241"
"1997/04/20","10:00","0.227","-","0.365"
"1997/04/20","11:00","0.287","-","0.413"
"1997/04/20","12:00","0.218","-","0.405"
"1997/04/20","13:00","0.047","-","0.309"
"1997/04/20","14:00","-0.161","-","0.068"
"1997/04/20","15:00","-0.368","-","-0.129"
"1997/04/20","16:00","-0.536","-","-0.279"
"1997/04/20","17:00","-0.606","-","-0.371"
"1997/04/20","18:00","-0.551","-","-0.354"
"1997/04/20","19:00","-0.39","-","-0.164"
"1997/04/20","20:00","-0.164","-","0.059"
"1997/04/20","21:00","0.073","-","0.266"
"1997/04/20","22:00","0.272","-","0.458"
"1997/04/20","23:00","0.39","-","0.579"
"1997/04/21","00:00","0.377","-","0.586"
"1997/04/21","01:00","0.227","-","0.451"
"1997/04/21","02:00","0.006","-","0.199"
"1997/04/21","03:00","-0.227","-","0.002"
"1997/04/21","04:00","-0.438","-","-0.205"
"1997/04/21","05:00","-0.571","-","-0.332"
"1997/04/21","06:00","-0.58","-","-0.335"
"1997/04/21","07:00","-0.469","-","-0.254"
"1997/04/21","08:00","-0.276","-","-0.047"
"1997/04/21","09:00","-0.055","-","0.135"
"1997/04/21","10:00","0.137","-","0.321"
"1997/04/21","11:00","0.264","-","0.443"
"1997/04/21","12:00","0.283","-","0.497"
"1997/04/21","13:00","0.169","-","0.413"
"1997/04/21","14:00","-0.034","-","0.18"
"1997/04/21","15:00","-0.255","-","-0.026"
"1997/04/21","16:00","-0.456","-","-0.227"
"1997/04/21","17:00","-0.597","-","-0.362"
"1997/04/21","18:00","-0.624","-","-0.402"
"1997/04/21","19:00","-0.519","-","-0.279"
"1997/04/21","20:00","-0.313","-","-0.067"
"1997/04/21","21:00","-0.057","-","0.134"
"1997/04/21","22:00","0.183","-","0.358"
"1997/04/21","23:00","0.361","-","0.526"
"1997/04/22","00:00","0.438","-","0.588"
"1997/04/22","01:00","0.374","-","0.528"
"1997/04/22","02:00","0.181","-","0.308"
"1997/04/22","03:00","-0.063","-","0.108"
"1997/04/22","04:00","-0.303","-","-0.111"
"1997/04/22","05:00","-0.503","-","-0.299"
"1997/04/22","06:00","-0.608","-","-0.379"
"1997/04/22","07:00","-0.578","-","-0.384"
"1997/04/22","08:00","-0.427","-","-0.294"
"1997/04/22","09:00","-0.207","-","-0.115"
"1997/04/22","10:00","0.016","-","0.111"
"1997/04/22","11:00","0.189","-","0.307"
"1997/04/22","12:00","0.28","-","0.432"
"1997/04/22","13:00","0.254","-","0.37"
"1997/04/22","14:00","0.097","-","0.2"
"1997/04/22","15:00","-0.129","-","0.059"
"1997/04/22","16:00","-0.35","-","-0.113"
"1997/04/22","17:00","-0.534","-","-0.309"
"1997/04/22","18:00","-0.639","-","-0.44"
"1997/04/22","19:00","-0.614","-","-0.412"
"1997/04/22","20:00","-0.455","-","-0.242"
"1997/04/22","21:00","-0.207","-","0.024"
"1997/04/22","22:00","0.06","-","0.251"
"1997/04/22","23:00","0.284","-","0.471"
"1997/04/23","00:00","0.428","-","0.62"
"1997/04/23","01:00","0.457","-","0.636"
"1997/04/23","02:00","0.342","-","0.558"
"1997/04/23","03:00","0.114","-","0.344"
"1997/04/23","04:00","-0.143","-","0.135"
"1997/04/23","05:00","-0.379","-","-0.099"
"1997/04/23","06:00","-0.56","-","-0.243"
"1997/04/23","07:00","-0.626","-","-0.292"
"1997/04/23","08:00","-0.549","-","-0.301"
"1997/04/23","09:00","-0.361","-","-0.099"
"1997/04/23","10:00","-0.129","-","0.16"
"1997/04/23","11:00","0.08","-","0.403"
"1997/04/23","12:00","0.223","-","0.516"
"1997/04/23","13:00","0.274","-","0.554"
"1997/04/23","14:00","0.202","-","0.539"
"1997/04/23","15:00","0.01","-","0.296"
"1997/04/23","16:00","-0.225","-","0.139"
"1997/04/23","17:00","-0.436","-","-0.042"
"1997/04/23","18:00","-0.595","-","-0.253"
"1997/04/23","19:00","-0.655","-","-0.233"
"1997/04/23","20:00","-0.571","-","-0.346"
"1997/04/23","21:00","-0.362","-","-0.047"
"1997/04/23","22:00","-0.093","-","0.084"
"1997/04/23","23:00","0.168","-","0.356"
"1997/04/24","00:00","0.363","-","0.57"
"1997/04/24","01:00","0.467","-","0.642"
"1997/04/24","02:00","0.447","-","0.669"
"1997/04/24","03:00","0.287","-","0.523"
"1997/04/24","04:00","0.035","-","0.299"
"1997/04/24","05:00","-0.224","-","0.062"
"1997/04/24","06:00","-0.449","-","-0.127"
"1997/04/24","07:00","-0.599","-","-0.231"
"1997/04/24","08:00","-0.617","-","-0.376"
"1997/04/24","09:00","-0.495","-","-0.37"
"1997/04/24","10:00","-0.287","-","-0.168"
"1997/04/24","11:00","-0.059","-","0.073"
"1997/04/24","12:00","0.126","-","0.247"
"1997/04/24","13:00","0.236","-","0.358"
"1997/04/24","14:00","0.248","-","0.415"
"1997/04/24","15:00","0.136","-","0.326"
"1997/04/24","16:00","-0.078","-","0.107"
"1997/04/24","17:00","-0.313","-","-0.118"
"1997/04/24","18:00","-0.508","-","-0.302"
"1997/04/24","19:00","-0.633","-","-0.453"
"1997/04/24","20:00","-0.638","-","-0.49"
"1997/04/24","21:00","-0.501","-","-0.308"
"1997/04/24","22:00","-0.262","-","-0.047"
"1997/04/24","23:00","0.011","-","0.216"
"1997/04/25","00:00","0.252","-","0.422"
"1997/04/25","01:00","0.416","-","0.624"
"1997/04/25","02:00","0.48","-","0.706"
"1997/04/25","03:00","0.417","-","0.692"
"1997/04/25","04:00","0.221","-","0.487"
"1997/04/25","05:00","-0.044","-","0.25"
"1997/04/25","06:00","-0.299","-","0.006"
"1997/04/25","07:00","-0.502","-","-0.204"
"1997/04/25","08:00","-0.611","-","-0.326"
"1997/04/25","09:00","-0.583","-","-0.318"
"1997/04/25","10:00","-0.434","-","-0.177"
"1997/04/25","11:00","-0.221","-","0.012"
"1997/04/25","12:00","-0.007","-","0.192"
"1997/04/25","13:00","0.154","-","0.365"
"1997/04/25","14:00","0.234","-","0.457"
"1997/04/25","15:00","0.213","-","0.448"
"1997/04/25","16:00","0.07","-","0.236"
"1997/04/25","17:00","-0.158","-","0.023"
"1997/04/25","18:00","-0.386","-","-0.179"
"1997/04/25","19:00","-0.557","-","-0.382"
"1997/04/25","20:00","-0.639","-","-0.472"
"1997/04/25","21:00","-0.596","-","-0.458"
"1997/04/25","22:00","-0.425","-","-0.301"
"1997/04/25","23:00","-0.176","-","-0.064"
"1997/04/26","00:00","0.089","-","0.184"
"1997/04/26","01:00","0.309","-","0.398"
"1997/04/26","02:00","0.443","-","0.551"
"1997/04/26","03:00","0.474","-","0.6"
"1997/04/26","04:00","0.376","-","0.526"
"1997/04/26","05:00","0.154","-","0.267"
"1997/04/26","06:00","-0.117","-","0.02"
"1997/04/26","07:00","-0.357","-","-0.229"
"1997/04/26","08:00","-0.53","-","-0.396"
"1997/04/26","09:00","-0.599","-","-0.465"
"1997/04/26","10:00","-0.542","-","-0.423"
"1997/04/26","11:00","-0.382","-","-0.257"
"1997/04/26","12:00","-0.173","-","-0.051"
"1997/04/26","13:00","0.027","-","0.123"
"1997/04/26","14:00","0.168","-","0.297"
"1997/04/26","15:00","0.225","-","0.369"
"1997/04/26","16:00","0.179","-","0.335"
"1997/04/26","17:00","0.013","-","0.106"
"1997/04/26","18:00","-0.222","-","-0.079"
"1997/04/26","19:00","-0.434","-","-0.278"
"1997/04/26","20:00","-0.573","-","-0.442"
"1997/04/26","21:00","-0.619","-","-0.515"
"1997/04/26","22:00","-0.548","-","-0.414"
"1997/04/26","23:00","-0.365","-","-0.211"
"1997/04/27","00:00","-0.117","-","-0.03"
"1997/04/27","01:00","0.137","-","0.217"
"1997/04/27","02:00","0.339","-","0.447"
"1997/04/27","03:00","0.452","-","0.579"
"1997/04/27","04:00","0.458","-","0.611"
"1997/04/27","05:00","0.331","-","0.503"
"1997/04/27","06:00","0.091","-","0.202"
"1997/04/27","07:00","-0.174","-","-0.041"
"1997/04/27","08:00","-0.39","-","-0.256"
"1997/04/27","09:00","-0.534","-","-0.386"
"1997/04/27","10:00","-0.58","-","-0.419"
"1997/04/27","11:00","-0.511","-","-0.383"
"1997/04/27","12:00","-0.349","-","-0.224"
"1997/04/27","13:00","-0.143","-","-0.009"
"1997/04/27","14:00","0.049","-","0.149"
"1997/04/27","15:00","0.178","-","0.344"
"1997/04/27","16:00","0.221","-","0.42"
"1997/04/27","17:00","0.154","-","0.366"
"1997/04/27","18:00","-0.03","-","0.174"
"1997/04/27","19:00","-0.261","-","-0.033"
"1997/04/27","20:00","-0.449","-","-0.199"
"1997/04/27","21:00","-0.562","-","-0.348"
"1997/04/27","22:00","-0.591","-","-0.333"
"1997/04/27","23:00","-0.513","-","-0.253"
"1997/04/28","00:00","-0.33","-","-0.096"
"1997/04/28","01:00","-0.087","-","0.097"
"1997/04/28","02:00","0.159","-","0.306"
"1997/04/28","03:00","0.35","-","0.506"
"1997/04/28","04:00","0.45","-","0.658"
"1997/04/28","05:00","0.436","-","0.66"
"1997/04/28","06:00","0.286","-","0.504"
"1997/04/28","07:00","0.04","-","0.255"
"1997/04/28","08:00","-0.206","-","0.049"
"1997/04/28","09:00","-0.399","-","-0.187"
"1997/04/28","10:00","-0.53","-","-0.316"
"1997/04/28","11:00","-0.571","-","-0.363"
"1997/04/28","12:00","-0.499","-","-0.279"
"1997/04/28","13:00","-0.334","-","-0.209"
"1997/04/28","14:00","-0.127","-","-0.041"
"1997/04/28","15:00","0.065","-","0.238"
"1997/04/28","16:00","0.191","-","0.325"
"1997/04/28","17:00","0.225","-","0.174"
"1997/04/28","18:00","0.142","-","0.102"
"1997/04/28","19:00","-0.048","-","0.025"
"1997/04/28","20:00","-0.263","-","-0.168"
"1997/04/28","21:00","-0.43","-","-0.384"
"1997/04/28","22:00","-0.538","-","-0.45"
"1997/04/28","23:00","-0.572","-","-0.404"
"1997/04/29","00:00","-0.5","-","-0.379"
"1997/04/29","01:00","-0.323","-","-0.348"
"1997/04/29","02:00","-0.084","-","-0.053"
"1997/04/29","03:00","0.16","-","0.274"
"1997/04/29","04:00","0.347","-","0.428"
"1997/04/29","05:00","0.438","-","0.514"
"1997/04/29","06:00","0.408","-","0.552"
"1997/04/29","07:00","0.248","-","0.506"
"1997/04/29","08:00","0.012","-","0.049"
"1997/04/29","09:00","-0.215","-","-0.155"
"1997/04/29","10:00","-0.4","-","-0.291"
"1997/04/29","11:00","-0.535","-","-0.393"
"1997/04/29","12:00","-0.579","-","-0.508"
"1997/04/29","13:00","-0.504","-","-0.489"
"1997/04/29","14:00","-0.333","-","-0.274"
"1997/04/29","15:00","-0.116","-","-0.103"
"1997/04/29","16:00","0.083","-","-0.009"
"1997/04/29","17:00","0.211","-","0.171"
"1997/04/29","18:00","0.24","-","0.317"
"1997/04/29","19:00","0.151","-","0.267"
"1997/04/29","20:00","-0.031","-","0.1"
"1997/04/29","21:00","-0.23","-","-0.088"
"1997/04/29","22:00","-0.394","-","-0.248"
"1997/04/29","23:00","-0.517","-","-0.419"
"1997/04/30","00:00","-0.57","-","-0.457"
"1997/04/30","01:00","-0.51","-","-0.363"
"1997/04/30","02:00","-0.339","-","-0.157"
"1997/04/30","03:00","-0.099","-","0.037"
"1997/04/30","04:00","0.148","-","0.253"
"1997/04/30","05:00","0.333","-","0.43"
"1997/04/30","06:00","0.418","-","0.54"
"1997/04/30","07:00","0.383","-","0.543"
"1997/04/30","08:00","0.227","-","0.392"
"1997/04/30","09:00","0.005","-","0.177"
"1997/04/30","10:00","-0.215","-","-0.05"
"1997/04/30","11:00","-0.409","-","-0.267"
"1997/04/30","12:00","-0.557","-","-0.416"
"1997/04/30","13:00","-0.605","-","-0.459"
"1997/04/30","14:00","-0.523","-","-0.416"
"1997/04/30","15:00","-0.338","-","-0.257"
"1997/04/30","16:00","-0.104","-","-0.02"
"1997/04/30","17:00","0.106","-","0.172"
"1997/04/30","18:00","0.238","-","0.292"
"1997/04/30","19:00","0.271","-","0.338"
"1997/04/30","20:00","0.19","-","0.242"
"1997/04/30","21:00","0.019","-","0.076"
"1997/04/30","22:00","-0.176","-","-0.129"
"1997/04/30","23:00","-0.357","-","-0.33"
"1997/05/01","00:00","-0.509","-","-0.461"
"1997/05/01","01:00","-0.585","-","-0.528"
"1997/05/01","02:00","-0.538","-","-0.466"
"1997/05/01","03:00","-0.369","-","-0.307"
"1997/05/01","04:00","-0.124","-","-0.074"
"1997/05/01","05:00","0.125","-","0.132"
"1997/05/01","06:00","0.308","-","0.31"
"1997/05/01","07:00","0.397","-","0.392"
"1997/05/01","08:00","0.37","-","0.396"
"1997/05/01","09:00","0.223","-","0.251"
"1997/05/01","10:00","0.006","-","0.045"
"1997/05/01","11:00","-0.221","-","-0.19"
"1997/05/01","12:00","-0.434","-","-0.403"
"1997/05/01","13:00","-0.596","-","-0.554"
"1997/05/01","14:00","-0.642","-","-0.601"
"1997/05/01","15:00","-0.546","-","-0.506"
"1997/05/01","16:00","-0.34","-","-0.284"
"1997/05/01","17:00","-0.088","-","-0.044"
"1997/05/01","18:00","0.132","-","0.149"
"1997/05/01","19:00","0.277","-","0.289"
"1997/05/01","20:00","0.327","-","0.364"
"1997/05/01","21:00","0.258","-","0.343"
"1997/05/01","22:00","0.088","-","0.193"
"1997/05/01","23:00","-0.12","-","-0.03"
"1997/05/02","00:00","-0.33","-","-0.237"
"1997/05/02","01:00","-0.515","-","-0.42"
"1997/05/02","02:00","-0.614","-","-0.545"
"1997/05/02","03:00","-0.575","-","-0.598"
"1997/05/02","04:00","-0.403","-","-0.426"
"1997/05/02","05:00","-0.155","-","-0.17"
"1997/05/02","06:00","0.094","-","0.038"
"1997/05/02","07:00","0.283","-","0.22"
"1997/05/02","08:00","0.386","-","0.32"
"1997/05/02","09:00","0.371","-","0.343"
"1997/05/02","10:00","0.225","-","0.186"
"1997/05/02","11:00","0","-","-0.039"
"1997/05/02","12:00","-0.244","-","-0.26"
"1997/05/02","13:00","-0.477","-","-0.487"
"1997/05/02","14:00","-0.646","-","-0.665"
"1997/05/02","15:00","-0.682","-","-0.716"
"1997/05/02","16:00","-0.565","-","-0.559"
"1997/05/02","17:00","-0.336","-","-0.261"
"1997/05/02","18:00","-0.069","-","-0.015"
"1997/05/02","19:00","0.168","-","0.178"
"1997/05/02","20:00","0.337","-","0.347"
"1997/05/02","21:00","0.405","-","0.419"
"1997/05/02","22:00","0.338","-","0.381"
"1997/05/02","23:00","0.155","-","0.208"
"1997/05/03","00:00","-0.076","-","-0.029"
"1997/05/03","01:00","-0.319","-","-0.276"
"1997/05/03","02:00","-0.535","-","-0.473"
"1997/05/03","03:00","-0.649","-","-0.59"
"1997/05/03","04:00","-0.611","-","-0.531"
"1997/05/03","05:00","-0.438","-","-0.322"
"1997/05/03","06:00","-0.188","-","-0.106"
"1997/05/03","07:00","0.066","-","0.114"
"1997/05/03","08:00","0.271","-","0.309"
"1997/05/03","09:00","0.39","-","0.423"
"1997/05/03","10:00","0.376","-","0.436"
"1997/05/03","11:00","0.218","-","0.288"
"1997/05/03","12:00","-0.022","-","0.022"
"1997/05/03","13:00","-0.284","-","-0.232"
"1997/05/03","14:00","-0.532","-","-0.464"
"1997/05/03","15:00","-0.699","-","-0.62"
"1997/05/03","16:00","-0.715","-","-0.638"
"1997/05/03","17:00","-0.574","-","-0.502"
"1997/05/03","18:00","-0.326","-","-0.28"
"1997/05/03","19:00","-0.04","-","-0.062"
"1997/05/03","20:00","0.222","-","0.147"
"1997/05/03","21:00","0.414","-","0.327"
"1997/05/03","22:00","0.489","-","0.409"
"1997/05/03","23:00","0.408","-","0.431"
"1997/05/04","00:00","0.205","-","0.263"
"1997/05/04","01:00","-0.053","-","-0.041"
"1997/05/04","02:00","-0.327","-","-0.25"
"1997/05/04","03:00","-0.564","-","-0.515"
"1997/05/04","04:00","-0.683","-","-0.589"
"1997/05/04","05:00","-0.643","-","-0.623"
"1997/05/04","06:00","-0.468","-","-0.591"
"1997/05/04","07:00","-0.213","-","-0.294"
"1997/05/04","08:00","0.055","-","-0.071"
"1997/05/04","09:00","0.276","-","0.138"
"1997/05/04","10:00","0.401","-","0.24"
"1997/05/04","11:00","0.373","-","0.245"
"1997/05/04","12:00","0.196","-","0.107"
"1997/05/04","13:00","-0.061","-","-0.199"
"1997/05/04","14:00","-0.338","-","-0.464"
"1997/05/04","15:00","-0.59","-","-0.682"
"1997/05/04","16:00","-0.742","-","-0.836"
"1997/05/04","17:00","-0.734","-","-0.828"
"1997/05/04","18:00","-0.571","-","-0.578"
"1997/05/04","19:00","-0.301","-","-0.297"
"1997/05/04","20:00","0.01","-","-0.003"
"1997/05/04","21:00","0.293","-","0.235"
"1997/05/04","22:00","0.495","-","0.418"
"1997/05/04","23:00","0.559","-","0.512"
"1997/05/05","00:00","0.454","-","0.417"
"1997/05/05","01:00","0.226","-","0.164"
"1997/05/05","02:00","-0.057","-","-0.101"
"1997/05/05","03:00","-0.351","-","-0.374"
"1997/05/05","04:00","-0.596","-","-0.603"
"1997/05/05","05:00","-0.711","-","-0.749"
"1997/05/05","06:00","-0.665","-","-0.717"
"1997/05/05","07:00","-0.482","-","-0.509"
"1997/05/05","08:00","-0.214","-","-0.219"
"1997/05/05","09:00","0.066","-","0.029"
"1997/05/05","10:00","0.292","-","0.243"
"1997/05/05","11:00","0.404","-","0.356"
"1997/05/05","12:00","0.353","-","0.333"
"1997/05/05","13:00","0.154","-","0.118"
"1997/05/05","14:00","-0.116","-","-0.156"
"1997/05/05","15:00","-0.398","-","-0.43"
"1997/05/05","16:00","-0.641","-","-0.66"
"1997/05/05","17:00","-0.77","-","-0.801"
"1997/05/05","18:00","-0.736","-","-0.76"
"1997/05/05","19:00","-0.547","-","-0.547"
"1997/05/05","20:00","-0.251","-","-0.23"
"1997/05/05","21:00","0.078","-","0.039"
"1997/05/05","22:00","0.367","-","0.311"
"1997/05/05","23:00","0.559","-","0.489"
"1997/05/06","00:00","0.598","-","0.55"
"1997/05/06","01:00","0.464","-","0.457"
"1997/05/06","02:00","0.214","-","0.165"
"1997/05/06","03:00","-0.083","-","-0.119"
"1997/05/06","04:00","-0.385","-","-0.388"
"1997/05/06","05:00","-0.625","-","-0.605"
"1997/05/06","06:00","-0.729","-","-0.736"
"1997/05/06","07:00","-0.669","-","-0.697"
"1997/05/06","08:00","-0.469","-","-0.485"
"1997/05/06","09:00","-0.189","-","-0.197"
"1997/05/06","10:00","0.091","-","0.052"
"1997/05/06","11:00","0.305","-","0.246"
"1997/05/06","12:00","0.394","-","0.329"
"1997/05/06","13:00","0.314","-","0.298"
"1997/05/06","14:00","0.095","-","0.032"
"1997/05/06","15:00","-0.179","-","-0.208"
"1997/05/06","16:00","-0.454","-","-0.472"
"1997/05/06","17:00","-0.678","-","-0.704"
"1997/05/06","18:00","-0.779","-","-0.81"
"1997/05/06","19:00","-0.712","-","-0.723"
"1997/05/06","20:00","-0.493","-","-0.469"
"1997/05/06","21:00","-0.177","-","-0.181"
"1997/05/06","22:00","0.153","-","0.092"
"1997/05/06","23:00","0.427","-","0.337"
"1997/05/07","00:00","0.594","-","0.475"
"1997/05/07","01:00","0.6","-","0.498"
"1997/05/07","02:00","0.437","-","0.35"
"1997/05/07","03:00","0.173","-","0.057"
"1997/05/07","04:00","-0.126","-","-0.184"
"1997/05/07","05:00","-0.423","-","-0.493"
"1997/05/07","06:00","-0.649","-","-0.734"
"1997/05/07","07:00","-0.729","-","-0.839"
"1997/05/07","08:00","-0.644","-","-0.793"
"1997/05/07","09:00","-0.427","-","-0.55"
"1997/05/07","10:00","-0.147","-","-0.271"
"1997/05/07","11:00","0.117","-","-0.013"
"1997/05/07","12:00","0.307","-","0.153"
"1997/05/07","13:00","0.366","-","0.241"
"1997/05/07","14:00","0.257","-","0.151"
"1997/05/07","15:00","0.028","-","-0.083"
"1997/05/07","16:00","-0.24","-","-0.344"
"1997/05/07","17:00","-0.498","-","-0.599"
"1997/05/07","18:00","-0.697","-","-0.762"
"1997/05/07","19:00","-0.761","-","-0.825"
"1997/05/07","20:00","-0.656","-","-0.663"
"1997/05/07","21:00","-0.412","-","-0.369"
"1997/05/07","22:00","-0.095","-","-0.102"
"1997/05/07","23:00","0.216","-","0.166"
"1997/05/08","00:00","0.462","-","0.396"
"1997/05/08","01:00","0.595","-","0.541"
"1997/05/08","02:00","0.564","-","0.541"
"1997/05/08","03:00","0.379","-","0.336"
"1997/05/08","04:00","0.113","-","0.061"
"1997/05/08","05:00","-0.18","-","-0.226"
"1997/05/08","06:00","-0.461","-","-0.481"
"1997/05/08","07:00","-0.658","-","-0.663"
"1997/05/08","08:00","-0.702","-","-0.738"
"1997/05/08","09:00","-0.591","-","-0.626"
"1997/05/08","10:00","-0.368","-","-0.391"
"1997/05/08","11:00","-0.104","-","-0.138"
"1997/05/08","12:00","0.135","-","0.074"
"1997/05/08","13:00","0.296","-","0.237"
"1997/05/08","14:00","0.323","-","0.266"
"1997/05/08","15:00","0.192","-","0.147"
"1997/05/08","16:00","-0.039","-","-0.103"
"1997/05/08","17:00","-0.292","-","-0.348"
"1997/05/08","18:00","-0.529","-","-0.568"
"1997/05/08","19:00","-0.691","-","-0.728"
"1997/05/08","20:00","-0.71","-","-0.759"
"1997/05/08","21:00","-0.572","-","-0.575"
"1997/05/08","22:00","-0.321","-","-0.317"
"1997/05/08","23:00","-0.022","-","-0.037"
"1997/05/09","00:00","0.258","-","0.227"
"1997/05/09","01:00","0.468","-","0.442"
"1997/05/09","02:00","0.564","-","0.556"
"1997/05/09","03:00","0.501","-","0.504"
"1997/05/09","04:00","0.302","-","0.243"
"1997/05/09","05:00","0.041","-","-0.017"
"1997/05/09","06:00","-0.236","-","-0.251"
"1997/05/09","07:00","-0.489","-","-0.49"
"1997/05/09","08:00","-0.643","-","-0.64"
"1997/05/09","09:00","-0.65","-","-0.656"
"1997/05/09","10:00","-0.524","-","-0.5"
"1997/05/09","11:00","-0.309","-","-0.301"
"1997/05/09","12:00","-0.068","-","-0.055"
"1997/05/09","13:00","0.143","-","0.142"
"1997/05/09","14:00","0.274","-","0.261"
"1997/05/09","15:00","0.272","-","0.261"
